0.0450620	0.0419510
0.368847	0.0239430
0.0537370	0.0177320
0.773056	0.0295780
0.609627	0.0181600
0.206341	0.0171460
0.0823420	0.0262390
-99.0000	-99.0000
0.0929100	0.0173260
0.227722	0.0169180
0.0816640	0.0179090
0.658069	0.0459200
0.0666500	0.0348530
0.0864370	0.0165520
0.129861	0.0209560
0.0404990	0.0191470
0.0605280	0.0207980
0.0716910	0.0184340
1.49046	0.0235900
1.69054	0.0359770
0.0146580	0.0180180
0.873872	0.0196940
-99.0000	-99.0000
0.389423	0.0183220
2.56859	0.0632320
0.0394460	0.0169130
0.158866	0.0154560
0.930730	0.0443240
0.652192	0.0435540
-0.00377100	0.0167900
0.100500	0.0435420
0.200387	0.0228060
0.0916780	0.0188130
-99.0000	-99.0000
0.106440	0.0185780
0.000172000	0.0144530
0.0472670	0.0199110
0.0489410	0.0175930
0.107546	0.0256810
0.181284	0.0244140
0.0251390	0.0183860
0.0231950	0.0199740
-0.00303700	0.0195610
0.135092	0.0183260
0.186395	0.0215960
0.251327	0.0288700
0.105751	0.0242930
0.357804	0.0275460
-0.0103860	0.0246590
2.98443	0.0447210
0.280752	0.0229430
0.0178310	0.0159940
0.0725880	0.0181030
0.0623130	0.0230040
0.104739	0.0240400
0.193122	0.0219740
0.116646	0.0225340
0.0137350	0.0177300
0.125874	0.0153170
0.398397	0.0209500
0.0124150	0.0211080
0.243905	0.0245720
0.0866050	0.0229780
0.000903000	0.0160500
1.38889	0.0476720
4.16026	0.0335950
1.56960	0.0455110
4.04124	0.0538050
5.87808	0.0914560
0.719445	0.0267320
0.0539290	0.0228960
0.740949	0.0426470
0.126947	0.0388810
0.0744450	0.0196760
0.0329440	0.0211020
0.0519500	0.0203940
0.129449	0.0176850
0.103620	0.0177580
0.0317250	0.0151120
0.0681940	0.0204060
0.0846630	0.0228780
0.777065	0.0398580
-99.0000	-99.0000
-99.0000	-99.0000
0.168696	0.0191160
1.18011	0.0246480
0.0863740	0.0186980
3.70626	0.0570710
0.150058	0.0179290
0.0261060	0.0175220
0.0683540	0.0189770
0.0489400	0.0198190
0.759155	0.0166780
0.0544060	0.0203110
0.0747810	0.0206300
0.0614090	0.0225930
1.17912	0.0207870
-99.0000	-99.0000
0.0924020	0.0188680
1.06958	0.0205110
0.289515	0.0220450
0.0750050	0.0185350
0.130910	0.0175000
0.0313030	0.0657610
0.0128030	0.0279560
0.357033	0.0251290
-0.0869900	0.0483420
1.43274	0.0336400
0.441832	0.0217570
0.953990	0.0295810
0.0769410	0.0181560
2.70120	0.0354870
0.0435430	0.0159940
0.0357810	0.0186440
0.0595350	0.0219270
0.225032	0.0184710
0.448045	0.0209670
0.0954240	0.0174650
0.104858	0.0210170
0.0992860	0.0219680
0.268396	0.0166950
0.295834	0.0225240
0.715607	0.0370400
0.310060	0.0177120
-0.0200560	0.0177150
0.136807	0.0204280
0.0481480	0.0189200
0.224802	0.0233260
0.117461	0.0160040
0.0694560	0.0193150
0.0770640	0.0176970
0.0411650	0.0174370
0.360222	0.0274860
0.278847	0.0548980
0.754458	0.0273980
0.0511110	0.0235520
0.333214	0.0216310
0.225942	0.0474350
-99.0000	-99.0000
0.131372	0.0201930
0.0360070	0.0187100
0.253026	0.0309080
0.140739	0.0171880
0.496741	0.0190210
2.84209	0.106175
0.912199	0.0311530
0.249223	0.0402670
1.24635	0.0208730
0.0930030	0.0138310
0.904434	0.0219640
0.183907	0.0246700
0.202176	0.0412880
0.144532	0.0248390
0.273018	0.0317990
0.0570840	0.0223600
0.0390220	0.0107560
0.159902	0.0194070
0.0906520	0.0177730
1.74021	0.0368100
0.0387290	0.0157460
0.0118300	0.0176040
0.0306560	0.0180120
-99.0000	-99.0000
0.0752070	0.0359820
0.381279	0.0178060
0.00119300	0.0178170
0.0758310	0.0165210
0.572920	0.0240550
-99.0000	-99.0000
0.0623020	0.0146700
0.158635	0.0186760
0.0441030	0.0163000
-99.0000	-99.0000
1.44407	0.0191640
0.0974860	0.0207010
0.112394	0.0200950
1.16322	0.0255010
0.0944200	0.0174000
-99.0000	-99.0000
0.732580	0.0370370
0.0146880	0.0203650
0.0423640	0.0181150
0.177710	0.0240630
0.0519560	0.0171970
0.281313	0.0350410
0.177542	0.0219710
0.841109	0.108811
0.0465920	0.0178940
49.3701	0.0313050
0.351658	0.0240270
0.0541220	0.0156470
0.0601730	0.0229720
0.0711180	0.0227150
-99.0000	-99.0000
1.27585	0.0255100
0.224907	0.0206840
0.0561830	0.0171620
2.33206	0.136046
0.602721	0.0383740
1.36481	0.0401460
0.229655	0.0209840
0.284590	0.0366970
0.471470	0.0265620
1.22917	0.0210830
-99.0000	-99.0000
0.562274	0.0484450
0.0948340	0.0205980
0.0773340	0.0242190
0.389733	0.0305960
1.14743	0.0269660
2.32769	0.0403860
0.0783280	0.0210870
23.3624	0.0313680
0.657188	0.0219890
0.0750590	0.0254000
2.30837	0.0347840
1.52372	0.0399220
0.0377630	0.0231970
0.225179	0.0310430
1.17586	0.0287570
-99.0000	-99.0000
0.0318070	0.0274180
0.613963	0.0206580
0.144794	0.0190410
0.566042	0.0265170
-0.0268270	0.0302760
0.449230	0.0285710
0.626602	0.0306860
0.0426940	0.0188550
0.0411940	0.0178130
0.579700	0.0517640
0.0105890	0.0229900
0.0944080	0.0187060
0.364951	0.0270990
-99.0000	-99.0000
0.539441	0.0358700
0.0758840	0.0273730
1.62962	0.0458760
0.264790	0.0256090
2.02434	0.0241790
-99.0000	-99.0000
4.17514	0.0468180
0.121900	0.0185490
0.0628000	0.0177950
0.165992	0.0178630
0.0777160	0.0159940
0.154326	0.0178800
-99.0000	-99.0000
0.433426	0.0293260
0.0367110	0.0168310
1.46521	0.0206580
0.0417780	0.0166900
0.0129330	0.0143610
0.000320000	0.0227320
0.0235530	0.0147100
1.16555	0.0271750
0.147165	0.0182630
0.0854070	0.0175170
0.0585970	0.0158620
0.114155	0.0211850
0.137618	0.0193750
0.0277940	0.0373610
0.455395	0.0503360
0.0691700	0.0179830
-99.0000	-99.0000
0.0515690	0.0259880
0.245044	0.0187350
1.84394	0.199939
0.0451780	0.0179440
0.328449	0.0213040
0.135709	0.0201710
0.161243	0.0252210
0.0731950	0.0194770
-0.0171720	0.0211860
0.145737	0.0285000
0.763002	0.0757290
0.0454270	0.0381690
0.158853	0.0251820
0.124521	0.0295840
1.18357	0.0226050
0.197241	0.0210940
0.114041	0.0295790
0.0985820	0.0269140
0.101877	0.0208610
0.177739	0.0174500
0.234006	0.0191060
0.0416980	0.0181490
2.83342	0.0255700
0.0933240	0.0207360
0.490566	0.0172370
1.41848	0.0245210
0.0456880	0.0185070
0.0983690	0.0156010
0.159559	0.0213340
0.0169210	0.0186730
0.0464880	0.0206980
0.0911250	0.0253190
0.395977	0.0499640
0.662891	0.0204480
0.121125	0.0111250
-99.0000	-99.0000
0.344034	0.0304060
0.0495070	0.0178080
1.19413	0.0207780
0.0984920	0.0217600
0.149782	0.0175710
0.213516	0.0195110
0.0524030	0.0198660
0.319229	0.0236760
0.145241	0.0211810
0.290602	0.0222960
0.0333480	0.0161370
-99.0000	-99.0000
0.647448	0.0227720
0.446048	0.0190080
0.405325	0.0490250
0.301665	0.0175940
6.54406	0.0382880
0.199882	0.0311210
0.0657880	0.0178020
0.0351570	0.0178920
0.266216	0.0378810
72.3837	0.0543810
0.149570	0.0174270
0.260285	0.0242060
0.193997	0.0216170
3.84470	0.0268960
-99.0000	-99.0000
-99.0000	-99.0000
0.0290050	0.0208280
-99.0000	-99.0000
0.0980450	0.0271280
1.01812	0.0465500
0.298170	0.0195770
0.0927550	0.0197860
0.222768	0.0192620
0.0438750	0.0177840
0.0540110	0.0174650
-99.0000	-99.0000
0.0982930	0.0234070
0.0488820	0.0151550
7.95650	0.0365130
0.305365	0.0235800
0.0685920	0.0224020
0.0655340	0.0386180
0.291652	0.0327780
0.141535	0.0265100
2.33769	0.0200300
0.275033	0.0172740
0.248042	0.0196160
0.380898	0.0256210
0.122979	0.0217630
0.0445340	0.0189570
0.263541	0.0379730
0.502757	0.0190110
-0.0145380	0.0176770
0.0662060	0.0178040
0.0538590	0.0189000
0.179415	0.0190390
0.0906460	0.0210510
0.0627550	0.0238050
0.214050	0.0281020
0.0802220	0.0183250
0.373395	0.0249560
0.00967700	0.0235690
0.0686120	0.0201750
0.0541620	0.0118980
0.130922	0.0178470
1.05722	0.0225210
0.0671040	0.0176000
0.106767	0.0380570
0.185283	0.0178770
0.0457780	0.0208150
0.0289020	0.0334680
0.0375470	0.0191000
0.0819120	0.0282910
0.152300	0.0174790
0.131577	0.0155320
0.782738	0.0187210
-99.0000	-99.0000
0.0408530	0.0178880
0.152999	0.0205300
0.257073	0.0205410
0.141152	0.0252200
-99.0000	-99.0000
0.105807	0.0166260
0.0520890	0.0182810
2.10528	0.0231110
0.00591800	0.0285700
0.0409360	0.0177270
-99.0000	-99.0000
0.740977	0.0299310
0.214264	0.0211540
1.09163	0.0278270
1.10814	0.0568600
0.0761190	0.0207350
0.219937	0.0424250
0.769119	0.0236690
0.0283490	0.0194750
1.79519	0.0324770
0.128194	0.0184600
0.308114	0.0350670
1.09674	0.0199500
1.44497	0.0274900
0.0468020	0.0159940
-0.00818800	0.0272770
0.434049	0.0685270
0.0238810	0.0196870
0.0786550	0.0172980
0.189459	0.0252170
0.175326	0.0183320
0.225458	0.0183030
0.130356	0.0248110
0.229658	0.0299270
4.57367	0.0446230
0.241701	0.0236500
-99.0000	-99.0000
0.162484	0.0220900
0.627044	0.0207510
0.295907	0.0751380
0.0367890	0.0220130
0.114749	0.0174500
0.446407	0.0228860
0.0944820	0.0257950
1.08983	0.0313840
0.227239	0.0226880
0.0691970	0.0322700
0.839932	0.0297510
0.0324980	0.0187100
1.50182	0.0198810
0.356724	0.0222530
0.209806	0.0192800
0.0295210	0.0158540
-0.0397930	0.0232890
1.49988	0.0514910
0.329304	0.0318870
1.68862	0.0462690
0.0342220	0.0159940
0.0758720	0.0179810
0.396669	0.0190180
0.334035	0.0205070
0.379293	0.0278140
0.0757530	0.0160630
0.0277940	0.0182060
0.110243	0.0228900
0.449415	0.0281200
0.344845	0.0185480
0.278811	0.0355220
0.0446180	0.0175680
0.0812330	0.0205320
0.357672	0.0259540
0.0553330	0.0246510
0.151094	0.0178180
0.319472	0.0342630
0.0444120	0.0192930
0.108064	0.0182970
0.335654	0.0215170
0.210198	0.0244970
0.0718210	0.0232260
-99.0000	-99.0000
1.70379	0.101147
0.132823	0.0202670
0.0428160	0.0222500
1.45685	0.184801
0.112159	0.0175310
0.0806430	0.0165860
0.127853	0.0348100
0.176463	0.0240750
-99.0000	-99.0000
0.179618	0.0284170
0.104364	0.0222140
0.258983	0.0392350
1.19446	0.0488250
0.0653980	0.0450900
0.944692	0.0249600
0.532765	0.0245940
0.249524	0.0282760
0.0897500	0.0216800
0.143591	0.0324460
0.0788710	0.0265720
0.168332	0.0211830
0.124195	0.0178980
0.286129	0.0180280
0.0727360	0.0286640
0.436145	0.0333260
0.312798	0.0340630
0.211763	0.0207860
1.11150	0.0425880
-99.0000	-99.0000
0.0946390	0.0238140
0.672494	0.0206630
0.713289	0.0403920
0.285330	0.0207120
0.168873	0.0194230
0.125587	0.0222280
0.0269830	0.0404380
0.0791730	0.0249370
0.158343	0.0229510
0.113400	0.0332270
4.93353	0.0201000
0.510826	0.0205950
0.224350	0.0254950
0.116284	0.0294880
0.422358	0.0299600
0.147006	0.0185360
11.8014	0.0178730
0.415520	0.0288940
0.481562	0.0209210
0.259177	0.0321510
0.120709	0.0230280
0.455735	0.0268540
0.0982510	0.0178220
0.271872	0.0199530
0.189554	0.0450670
2.99015	0.0438460
0.506945	0.0337890
-99.0000	-99.0000
0.0709800	0.0185320
0.824121	0.0177540
0.183169	0.0182110
-0.000800000	0.0174560
0.167826	0.0233600
0.0239430	0.0151130
0.0841720	0.0180310
0.101587	0.0296980
0.0855030	0.0146400
0.0677950	0.0471470
0.108459	0.0187800
1.34296	0.0391750
0.116801	0.0177550
0.0798150	0.0181920
0.358757	0.0208260
0.650398	0.0264830
-99.0000	-99.0000
0.0143670	0.0154670
0.126028	0.0221910
0.109798	0.0357770
0.356700	0.0229720
0.367399	0.0222640
14.4154	0.0220200
0.292025	0.0191830
0.288920	0.0212250
0.0495740	0.0206570
0.635603	0.0399270
0.0206650	0.0269730
0.0679920	0.0186090
-99.0000	-99.0000
0.850078	0.0321110
0.0957990	0.0174130
0.361857	0.0186540
0.315155	0.0207140
0.432647	0.0189760
0.0388600	0.0195620
0.0532080	0.0185640
0.317786	0.0281680
0.334046	0.0394490
-99.0000	-99.0000
0.116546	0.0224370
0.234190	0.0220420
0.0938230	0.0170690
0.278995	0.0222790
0.183794	0.0226440
1.59364	0.0303690
0.682433	0.0376880
0.102986	0.0176080
1.67972	0.0259660
0.0340490	0.0160000
0.133584	0.0167210
0.122983	0.0175090
0.120302	0.0375550
0.478602	0.0283850
0.141485	0.0220990
0.0502630	0.0160840
0.971423	0.0257300
0.0913880	0.0208390
0.157913	0.0239850
0.265199	0.0179280
0.213270	0.0171230
0.0768220	0.0179000
0.0615320	0.0374920
0.0688870	0.0178170
0.138267	0.0179690
0.0389200	0.0129300
2.81134	0.0537870
0.350974	0.103606
0.146905	0.0182720
1.52490	0.0273110
0.314685	0.0208540
1.13907	0.0291500
8.44819	0.0174280
0.661138	0.0257330
-0.0813180	0.0682530
0.0646940	0.0161670
0.129730	0.0171420
0.0813930	0.0198900
0.717711	0.0533010
0.127370	0.0182740
0.0583650	0.0173370
0.175157	0.0218980
0.236294	0.0223980
0.0710850	0.0253500
6.38110	0.0273580
2.14246	0.0319470
0.773342	0.0208940
0.0863300	0.0159750
0.145289	0.0166310
0.188039	0.0198360
0.413148	0.0224190
0.0555950	0.0176460
0.0485620	0.0198890
0.148465	0.0224010
0.108515	0.0177880
0.159442	0.0311390
0.0588820	0.0157650
0.182964	0.00928300
0.574711	0.0207490
0.997841	0.0295760
0.425457	0.0320180
0.0420160	0.0137390
0.283982	0.0175540
-99.0000	-99.0000
0.287005	0.0298470
0.226648	0.0213180
0.826781	0.0282700
1.00082	0.0257150
0.129811	0.0375570
-0.0248220	0.0201440
3.18877	0.0221660
0.177819	0.0202950
1.72236	0.0314970
0.167820	0.0219460
0.239975	0.0192500
0.211051	0.0165790
0.103409	0.0206920
0.149904	0.0239860
0.672581	0.0426100
0.0538600	0.0176260
0.0848230	0.0260210
0.0571660	0.0242850
0.194420	0.0219450
0.205806	0.0246490
0.0394790	0.0223100
0.0664480	0.0183530
0.193093	0.0230670
0.262414	0.0228860
0.349300	0.0178470
0.0890290	0.0181670
0.167129	0.0253870
0.925185	0.0222080
0.0946240	0.0178980
0.0375390	0.155491
0.181416	0.0221010
1.10776	0.0213280
0.610546	0.0214150
0.174607	0.0242620
0.415559	0.0161220
0.955004	0.0199540
0.115830	0.0216130
0.0577100	0.0222800
0.518945	0.0292100
0.0899690	0.0203170
0.0928230	0.0211030
0.661659	0.0601330
0.0743950	0.0203650
0.0669440	0.0186110
0.232121	0.0188330
0.0894960	0.0176180
0.129675	0.0218410
0.703300	0.0404940
0.0605000	0.0178900
0.135446	0.0223230
0.256436	0.0183760
0.131689	0.0179540
-99.0000	-99.0000
0.767801	0.0181060
0.149452	0.0232710
0.00646800	0.0159940
0.608916	0.0194620
4.25955	0.0384910
0.130511	0.0187090
0.163088	0.0216550
0.0459980	0.0156930
0.161125	0.0178380
0.0764370	0.0178970
1.42658	0.0335760
0.633425	0.0359210
0.819301	0.0264350
0.158876	0.0193720
0.166916	0.0175420
0.0871830	0.0189060
0.0622960	0.0175990
0.362815	0.0202090
0.0679770	0.0178250
2.38282	0.0328610
16.0570	0.0928260
-99.0000	-99.0000
0.558881	0.0240960
0.0822700	0.0230290
-99.0000	-99.0000
0.216432	0.0209030
0.0811580	0.0179850
0.0975040	0.0180460
0.780745	0.0257050
0.160625	0.0222320
0.0265940	0.0212220
0.254456	0.0751530
0.333561	0.0212430
0.436315	0.0216670
0.396177	0.0214870
0.256125	0.0180620
0.228824	0.0632170
-99.0000	-99.0000
0.160166	0.0226220
0.986041	0.0305880
0.278026	0.0279460
0.173110	0.0202330
0.254344	0.0218210
0.109527	0.0282890
1.16979	0.0246960
0.490626	0.0260010
0.213224	0.0160150
1.48612	0.0878230
0.177509	0.0307260
1.81021	0.0596830
0.219786	0.0246370
0.469143	0.0269270
0.589697	0.0344940
0.250846	0.0192840
0.0860650	0.0175890
0.0817950	0.0173720
0.105050	0.0189830
0.0590380	0.0273890
3.87940	0.0293400
0.209980	0.0215310
0.800294	0.0192940
0.175257	0.0323440
0.116512	0.0196470
0.777041	0.0246660
0.135663	0.0294830
-0.0196040	0.0324830
0.645969	0.0505410
0.000468000	0.0200770
0.238655	0.0299140
2.94361	0.244061
0.118793	0.0270420
0.0562790	0.0247580
0.165864	0.0210700
0.0368570	0.0175460
0.127169	0.0176600
0.0630670	0.0292560
0.0883910	0.0192230
0.409024	0.0215360
0.110303	0.0161620
0.0280700	0.0119880
0.0681400	0.0266800
-0.00105700	0.0179700
0.156021	0.0208230
0.104350	0.0180280
0.108913	0.0338190
0.352535	0.0188620
0.0769210	0.0225170
0.242583	0.0181280
0.843112	0.0291400
0.145669	0.0231230
0.164909	0.0160350
0.107637	0.0199340
0.0651060	0.0249280
0.683629	0.0274200
-99.0000	-99.0000
0.181711	0.0228090
0.151463	0.0185740
0.243372	0.0229890
0.0828870	0.0198310
0.441748	0.0216490
0.242018	0.0425280
4.15445	0.0327870
0.0645540	0.0231460
0.130123	0.0199340
0.0944510	0.0215910
1.08470	0.0357530
0.101735	0.0260120
-99.0000	-99.0000
-99.0000	-99.0000
0.555612	0.0510250
0.0415810	0.0203700
0.152234	0.0225040
0.0211510	0.0180000
13.2112	0.0423440
1.71519	0.0186270
0.133080	0.0168030
0.113780	0.0184570
-99.0000	-99.0000
-99.0000	-99.0000
0.974964	0.0231120
0.348546	0.0278250
0.0193910	0.0236700
0.609111	0.0356900
0.00910000	0.0169530
0.261291	0.0230140
0.119976	0.0184890
-0.000185000	0.0167830
0.0521150	0.0174090
0.0391150	0.0229980
0.159072	0.0170660
0.294380	0.0210530
0.152351	0.0153400
0.0168710	0.0160130
0.000609000	0.0412060
0.214534	0.0183670
0.280791	0.0230780
0.227501	0.0185200
9.12665	0.0509820
0.103161	0.0144110
0.0296350	0.0169470
0.134433	0.0215140
0.0158900	0.0347990
0.230410	0.0303770
0.251427	0.0226820
0.646893	0.0443010
0.0561720	0.0178400
0.151429	0.0203590
0.0437880	0.0178600
0.0324880	0.0177700
0.598933	0.0221640
0.100440	0.0226100
0.0395440	0.0213590
0.151972	0.0236120
-99.0000	-99.0000
0.0383490	0.0254760
0.141782	0.0181100
0.105460	0.0277960
0.135382	0.0275100
0.399738	0.0219120
0.107189	0.0212300
0.701774	0.0305990
1.78488	0.0176400
0.0593440	0.0159940
0.0623200	0.0179020
0.0607900	0.0202220
807.805	0.0813210
-99.0000	-99.0000
0.0540520	0.0178950
3.74398	0.0344460
0.238473	0.0181400
0.0559540	0.0154810
0.0441480	0.0179880
0.674077	0.0318800
0.351210	0.0565380
1.75779	0.0283280
0.126201	0.0249640
0.232850	0.0168240
4.29410	0.0307450
0.184285	0.0225700
0.100210	0.0195510
0.0499150	0.0245310
0.536527	0.0248780
0.0116870	0.0255050
1.26296	0.0213610
0.207907	0.0180440
0.0462140	0.0164130
0.388896	0.0233350
0.104896	0.0279840
0.0378590	0.0163360
0.124309	0.0178910
0.0837350	0.0346200
0.305063	0.0231530
0.0365150	0.0148730
0.943588	0.0196520
0.0109560	0.0181680
0.177122	0.0455740
0.139460	0.0515620
0.0401110	0.0285530
0.0658640	0.0166680
-99.0000	-99.0000
1.81260	0.0212270
0.0250690	0.0152960
0.0404380	0.0135320
0.0760200	0.0190960
0.0488310	0.0177150
0.0451540	0.0299770
0.166640	0.0227050
0.168449	0.0204440
0.0236100	0.0176730
0.198807	0.0161580
0.0898210	0.0174040
1.64868	0.0258110
0.123325	0.0177600
2.15958	0.0320590
0.100420	0.0171210
0.0893790	0.0317330
0.0200260	0.0174760
0.0751080	0.0271500
0.0731590	0.0190630
0.0822700	0.0246850
0.106885	0.0242330
0.143828	0.0185350
0.190782	0.0246860
0.197104	0.0200130
0.0846140	0.0159940
-0.000513000	0.0142270
0.0342220	0.0179880
0.369040	0.0351530
0.0910880	0.0113750
0.130152	0.0164120
0.0492610	0.0159940
0.182429	0.0311020
0.0657300	0.0185030
0.182214	0.0222830
0.123024	0.0208100
0.0550650	0.0206200
0.136483	0.0227670
0.257992	0.0186510
0.0447570	0.0197690
0.485259	0.0185670
0.0679530	0.0164300
0.439771	0.0589630
0.0675700	0.0186530
0.534193	0.0237880
0.283774	0.0794270
0.207505	0.0167320
0.0815150	0.0180860
0.537000	0.0251970
0.184939	0.0229940
0.0174610	0.0188110
0.257586	0.0296860
0.0412110	0.0123220
0.190550	0.0173960
2.01130	0.0706540
10.3312	0.0457380
0.305597	0.0305620
0.0506720	0.0190350
0.0824540	0.0178710
0.0623430	0.0183520
0.0478710	0.0179630
0.0962220	0.0182370
-99.0000	-99.0000
0.149166	0.0200190
0.163806	0.0192380
-0.00257700	0.0206290
0.0622710	0.0159940
0.217091	0.0184450
0.171109	0.0272920
0.0545140	0.0208790
0.225199	0.0177020
0.318491	0.0273300
0.101353	0.0168150
0.0757560	0.0209430
0.104359	0.0305290
0.0198730	0.0199710
0.732300	0.0239210
0.369546	0.0382450
0.00312500	0.0176750
0.189924	0.0195140
0.0886530	0.0175350
0.156076	0.0182080
-0.00851100	0.0207870
0.118320	0.0189440
0.0344400	0.0122130
2.11543	0.0306600
0.0315980	0.0263710
0.172801	0.0216130
0.185090	0.0217060
0.250773	0.0197840
0.0451910	0.0159940
0.376949	0.0578150
0.128572	0.0209050
0.0777220	0.0256170
0.317682	0.0265290
1.05321	0.0306100
0.208592	0.0212090
0.0485850	0.0274460
0.157734	0.0171070
0.113617	0.0183120
0.173906	0.0314370
0.135482	0.0207770
0.534946	0.0215840
0.0511640	0.0182200
0.0600610	0.0191900
-4.90000e-05	0.0175370
0.0628760	0.0174080
0.740556	0.0919290
0.187876	0.0219470
0.117517	0.0176560
0.405518	0.0187560
0.126955	0.0172300
2.06702	0.0303700
0.136059	0.0193130
0.0237820	0.0159940
0.997453	0.0218040
0.205239	0.0197180
0.450297	0.0311120
-0.0160160	0.0158280
0.0332630	0.0332990
0.209168	0.0180450
0.170622	0.0212770
0.122444	0.0271810
0.315480	0.0206130
0.154907	0.0181850
256.367	0.0651240
0.0490150	0.0177340
2.06081	0.0228230
0.0455060	0.0167500
0.0203140	0.0150080
0.307469	0.0346090
-99.0000	-99.0000
0.232490	0.0379380
0.106305	0.0152630
0.0339430	0.0194650
0.142762	0.0242790
0.216058	0.0194370
0.0951030	0.0249570
0.296290	0.0211310
0.0927850	0.0151310
0.354704	0.0274260
-99.0000	-99.0000
0.0466910	0.0178700
0.605624	0.0408080
0.227631	0.0183210
0.0962620	0.0234700
0.0115350	0.0219140
0.0935050	0.0176950
0.110463	0.0205660
1.40519	0.0292040
-99.0000	-99.0000
0.865522	0.0221820
0.205619	0.0398970
0.0762170	0.0331960
0.185520	0.0203040
0.307978	0.0298330
0.180542	0.0239210
0.548949	0.0225870
0.295896	0.0205200
0.0345060	0.0206650
0.216769	0.0188940
-0.0126460	0.0167820
1.39110	0.0386400
0.0473500	0.0163480
0.0407270	0.0178180
0.722801	0.0259350
0.0378020	0.0147040
0.507933	0.0257920
0.0237900	0.0165120
0.0198670	0.0152990
0.177710	0.0359490
0.0926120	0.0182930
0.325820	0.0192920
0.517398	0.0299710
0.193185	0.0203980
0.173996	0.0242840
0.0757050	0.0179770
0.241914	0.0178000
0.247443	0.0190910
0.123832	0.0223260
0.140060	0.0223890
0.413149	0.0188860
0.0209880	0.0180290
0.110472	0.0188150
0.163892	0.0176050
0.254419	0.0663550
-0.00895300	0.0204840
0.0781090	0.0187440
0.474535	0.0357000
0.156306	0.0185680
0.408932	0.0191320
0.305919	0.0220880
0.230769	0.0201750
0.0766100	0.0166370
-99.0000	-99.0000
2.13271	0.0384660
0.491801	0.0192840
0.0755560	0.0315030
1.05581	0.0217110
0.0989530	0.0184860
0.141937	0.0237490
1.78356	0.0481960
-99.0000	-99.0000
0.101283	0.0214640
0.116062	0.0248660
0.191124	0.0154210
0.671799	0.0214030
0.0431590	0.0229070
0.0281350	0.0151550
0.724470	0.0345310
0.302924	0.0483120
0.374362	0.0207250
0.0298560	0.0294560
0.101720	0.0173440
0.414244	0.0194040
0.140481	0.0183270
0.177154	0.0236260
0.0751670	0.0166220
0.108519	0.0178260
2.42257	0.0261940
0.366867	0.0240500
0.173167	0.0194450
2.92128	0.0174350
0.0614350	0.0178220
0.0419540	0.0170880
0.133652	0.0200400
1.21333	0.0203970
0.0195980	0.0308150
0.0320140	0.0207820
0.751750	0.0322920
0.0801640	0.0364360
0.0834030	0.0227580
0.0619760	0.0178640
0.130577	0.0202590
0.214151	0.0371050
0.159103	0.0202570
0.0801590	0.0281210
0.0673370	0.0176200
0.0893970	0.0139880
0.629513	0.0184130
